NaN,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8.0,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9.0,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10.0
600.0,0.017755754943820517,0.5896691643325487,5.68984795423415,16.16556907646623,18.707312373638487,15.519608602362327,13.297668908951522,11.517648954918435,10.296640371906356,9.641258427604274,8.354281391252389,7.749915714565303,7.268312757324768,6.906772625149554,6.847835877439709,6.374213258508772,5.8852520224858935,5.6427823952720235,5.812287856519207,5.396712345859709,5.189751670448962,4.726359930324685,4.903016074529448,4.619587372014482,4.383043165734003,4.152498042558806,3.8912260748449405,3.9734714498391863,4.088791944007702,3.3814203969484735,4.068198046198654,3.6307447773260684,3.0768815682819275,3.7587486355714783,3.47512189748605,3.3055704649066047,3.356426555645076,3.2005221948335834,3.173065446305246,3.1622145410704783,3.2521756619034665,3.1341950757696853,2.956151456643813,2.844365827059668,2.8992100104455285,2.884732711652219,2.948880692306674,2.564583938155243,2.6483126510820423,2.340760885550958,2.517040227212416,2.7934970727073956,2.812392112597605,2.5414888713724992,2.393519188848228,2.3420888370707735,2.5699175853415017,2.1596176659859116,2.418491008225121,2.4490053875315048,2.169457507930365,2.71475280505707,2.3393663712047226,2.377682456117872,2.5818107991634665,2.605461677383326,2.067907884142571,2.0702619713559973,1.8986925462016138,1.8730116631763218,1.7863540404816425,1.954555458594203,2.3017076441785287,2.0586022291662873,1.1576790384381952,2.0929264275211814,1.976829268233282,1.8296030689926122,2.011729015354219,2.0011903376891924,2.1396737889100823,1.954999395874649,1.8295163520928992,1.9133446427499066,1.576286243595883,2.0314154912358022,1.9757859052285272,1.833989231488181,1.687436753883665,1.54233699904962,1.4854012167752726,1.800274691138276,1.7599323930134312,1.620433302887011,1.7206357836028912,1.2388496134633777,1.928582639178988,1.5186602540149328,1.3294301074839372,1.7980530916887076,1.2594587227906806
604.0,-0.24309432009626517,0.5247686773138227,7.582162027322127,21.44953145675157,24.030173540015966,20.12736696952889,17.099249762973447,14.94717296391161,13.377397909160695,12.098011836126407,11.141955610229983,10.74216740604895,9.633517256483955,8.658302119763785,8.588970354086984,8.261492366281892,7.77895013665681,7.475485091108338,6.864948085513096,6.70318406218307,6.833771393957029,6.494373311172099,6.571670735719941,6.063636305842617,5.8628910454638,6.043764356972294,5.438052809746958,5.193509842814516,5.308250798345223,5.33665305249899,4.977076145513743,4.857768804870493,4.789883179460157,4.609627589105252,4.563785934701512,4.110728792889396,4.4571795007869985,4.144469694749318,4.108772303574559,4.02136699255026,4.247127913498949,3.8634390826858716,3.858290578925043,3.844296295133744,3.7678854229879484,3.8110200363448943,3.204847615771443,3.7784373907060265,3.691645778141738,3.998879606557353,3.469707811683945,2.9178559634563896,3.35732161430006,3.2740357308593264,3.224795953224726,3.3448909218762743,3.1411638898801644,3.0719723409244257,3.050834771932178,3.0908682050671152,3.1668713831344117,2.8199961775627767,3.2709620277353677,2.5758121122580024,2.93003587984799,2.8234140533574785,2.6380799276579,2.586604532387188,2.363265580036982,2.6329395408749154,2.4442185043221123,2.048244138987087,2.736285705450464,2.6048199355539006,2.5060106672643907,2.4328945579567507,2.752816789515829,2.5284623321430564,2.7324338454860944,2.382608645220709,2.1673443996565025,2.1617742106063456,2.425706359075844,1.995954946372602,2.046160646441924,2.250372314077278,2.073736945128154,1.786370162829681,1.899062587648925,1.9811294226413338,1.9268923660504123,1.982108441217672,1.6656521836524658,2.1167112774171133,2.2077419520002417,1.828149634328148,2.365938776117463,2.0863510307655146,1.9968516483074559,2.175149880523753,1.9708433773736016
608.0,0.3173687876130981,1.0861418560728697,9.70053302371068,27.545554238695342,30.392198126022343,26.293528076491764,21.772776296970513,19.496876621653016,17.163463932717928,15.500702230465278,14.442905784493458,12.814342443579257,12.540678889779697,11.479525109898912,11.3097228897282,10.31476975576844,10.158862320077004,9.301966592643101,9.25010973347889,8.841648171745614,8.55969954147316,8.1966778389818,7.924973653318713,7.850573878060354,7.518723364919417,6.980390260605581,6.985936820895541,6.778537668107658,6.844419550637477,6.357674683293971,5.992099516090822,6.609427268131216,5.739424230884434,6.0327398339549765,5.329027463232658,5.8794909188269235,5.497920418827666,5.5604250298201565,5.64054107571085,4.968164186880242,5.253464820915206,4.955906656374312,5.005191842206823,4.893597735960367,4.7434664480613655,4.857000698082932,4.80939788086673,4.667416627642482,4.836237493956748,4.5576281445153795,4.258136554572919,4.664643095075213,4.063191312611504,4.090528025243246,4.0232065647635356,4.165621331660805,4.076024039923937,4.2565071333140345,3.779991351806456,3.848628375093718,3.60230861637521,3.834513779798004,3.7245545203857344,4.041953662717299,3.5506263768265933,3.592940585047678,3.611138314156248,3.656955541447773,3.3080181197433807,3.3862713989405573,3.3319545914110256,3.328766706500057,3.2644772291567485,3.1269427700746006,3.28156352538122,3.314008411626787,3.31351694860056,2.891726360410993,2.8983277638162845,3.3358128220426533,3.0680883305734237,3.191910706882794,2.974681681778406,3.367391362776423,2.831139486380689,2.575698552646826,2.9810783840584674,3.0672860907204695,2.7739541691781526,2.751187856029325,2.5448775023800754,2.906363674696937,2.706849330138668,2.309392354538537,2.8284753907445395,2.992093400920036,2.501740610695671,2.435886907833917,2.4991260151665093,2.376618189699914,2.0711158414676185
612.0,-0.11955248227195361,1.2045609272156315,11.591257550251022,33.69841177889698,37.7316038029258,31.863405812737607,26.82158608400922,23.561742358840657,20.75143659083849,19.118175422978865,17.641817899125623,16.443009521916586,15.405603760299169,14.476299159652472,13.304124099454091,12.867148951179622,12.102108144436608,11.777887992451037,11.351645611941038,10.837752891689146,10.779076991997929,10.12777377219227,9.883483721757305,9.659407248543554,9.09845530382075,9.0659722634106,8.426418617310288,8.124852408739093,8.276822680745704,8.286361176013614,7.859365862291514,7.933162020377031,7.606148954861719,7.048909394565411,7.019316442735112,7.162106699466383,6.960897089584592,6.701202753134545,6.6264990235283525,6.392854660414941,6.696398383539099,6.383373140981365,6.289669018915086,5.8829864799125104,5.89151696374457,6.055391428092487,5.819003783538982,5.471371953499299,5.481669322096447,5.515267770389133,5.532461542686789,5.184557476405744,5.364952735866438,4.930742006485107,5.007248011191865,4.952938112249549,5.284230877279669,4.7094269866298735,4.8036313589577215,4.969141554030677,4.886382604078472,4.680216308521434,4.590698646636369,4.6543193972517605,4.2977016380187845,4.757592957652712,4.369411540309031,4.520364469595576,4.177553950771902,4.167397661723769,4.210484195568174,3.8684787528866553,4.073543296314254,3.8140657712824724,3.764598721448006,3.919407629423497,3.287472220536577,3.850775990930449,3.797003925948692,3.890112716631201,3.7871806331245255,3.5798333543852916,3.7968182226666407,3.492363329651851,3.6930957770590114,3.362936562900353,3.154929779436766,3.505673949601814,3.240341265234662,3.324348542506975,3.462309598363761,3.3538017821904367,3.2852291592656697,3.0508124515289023,3.258414515544622,3.1990919576461647,3.30920510978672,3.2726082625196637,3.134151835449354,2.7497815510282724,3.131676212655949
616.0,-0.059439108965859216,1.1186257637227732,14.062797351553211,39.8544320547739,44.72114858570057,37.598333600792394,32.00286549521078,28.228896656092175,24.73708777878149,22.825524520204596,20.885301404881044,19.37859800957247,17.960722972534242,16.954413975629873,16.30123655335967,15.141082169396396,14.80963383392569,14.143290060794389,13.525150872399957,13.153618072916695,11.840577492952722,11.818986893211381,11.471444937553244,11.059401663072197,10.939572992612131,10.597678092315821,10.426132403066756,10.029670573159327,9.656953271669659,9.653222542728345,9.12075008184404,8.981401101815052,9.229820834026416,8.878412213017388,8.549992600608416,8.433120753579795,8.001236031402492,8.314858348008581,7.67364505535985,7.999686029333358,7.802182262854563,7.777246267441909,7.444525464246683,6.914006489926297,6.979922405422635,6.9153061615719285,7.0887558267205675,7.199110258205618,6.6218431467081995,6.416524667253595,6.475952360171783,6.6134059289086835,6.233710004767546,6.073008562054026,6.241823617533948,6.5580977685962045,5.874691277175828,5.7994616260476075,5.71400849489808,5.569487819210062,5.754476415385224,5.935048143447095,5.484138061940599,5.1102076271100785,5.664930444989425,4.872739223290765,5.146621774291302,4.914688956472124,5.075246635622192,5.579806015874072,4.881810578634676,4.9556375982890835,4.8030761737068435,5.009287412438149,4.8366022712037475,4.529593900003618,4.611130136694726,5.024181081696677,4.733346298713829,4.866813759587702,4.656848889853426,4.460473132472562,4.391632052674229,4.511629799451487,4.057122238978222,4.5702840688281405,3.924774145023494,4.288377065802909,3.949489172253227,4.126314242453221,3.9982582048985993,3.9784780280911636,3.667913030226258,4.069433766310048,3.970401987581169,3.990009636799781,3.6447912550930814,3.805319765686486,3.8834776195305127,3.416123419548407,3.121147344053748
620.0,0.03779781535979322,1.418738853270834,15.604943672715343,45.32002333574008,50.87386055622641,42.78348294513791,36.49116526155774,32.112224901776635,28.22784754917331,25.874927818631235,23.852317292351138,22.349443619724024,21.08831043946486,19.674578682494964,18.78375820395845,17.764302535661496,16.99540935580931,16.185006010698178,15.337013175954246,14.810491055250573,14.285071737354967,13.727388014375617,13.903187570403013,13.199573247550575,12.79811314728427,12.53352937241666,12.07339913918219,12.006027212864542,11.470202623565836,11.443250826753134,11.239269926797233,10.636159768126854,10.49496389000505,10.327462070294432,9.749571194833969,9.801293051037511,9.73667302264198,9.43479263061274,9.66685715480072,9.159158812772132,9.015549943102123,8.979426138350682,8.349979026004325,8.926677765982836,8.615572448483475,8.310326353411494,8.159599599567926,7.6921149497479515,7.904036451884997,8.141608932807548,7.792533979971737,7.758417760248933,7.347325212404481,7.533739802623104,7.1726010259110815,7.176975885815443,6.926573762774111,7.252712818698139,6.892685229685339,7.043563996649304,6.440813841205493,6.4676419102655265,6.539036719643338,6.555506659087085,6.344759464599562,6.824349699853625,6.062126952459489,6.061106947160022,5.777565116044892,5.780178025111076,6.010022503918159,5.758068889858077,5.79161820235801,6.176558379878795,5.809062702929843,5.129632006826485,5.444467100615604,5.314988795294822,5.075754639954294,5.870071161150604,5.281746989251084,5.334229024217318,5.350435041742146,5.163358100295692,5.087205792517123,5.112397354681027,4.939943908484714,5.099164004441408,4.797741883935728,4.97680030000813,4.954693142232775,4.685011097773298,4.798079695832184,4.704047525228263,4.840842582627049,4.487352706339184,4.422589200040959,4.4330437737182065,4.27431801547193,4.703921571848111,4.310819134310723
624.0,-0.06931561396694173,1.6842641742258704,17.71699444738152,49.42841361810662,55.638869470321914,47.002892354390426,40.5148146387626,35.48084486286982,31.849217774121097,29.01067200657964,26.930884018196004,24.725992487141156,23.49335798554993,21.75098965072174,20.792387829855066,20.06026853297328,19.353668240027005,18.296239260856602,17.28418607455364,17.16391940479554,16.616547103912833,15.860574025088757,15.331103791939897,14.949700039217547,14.545891731482795,14.231042763160735,13.848433482574071,13.495149693940766,13.337722711790999,12.946276680730783,12.626688915463138,12.36051698903937,11.984649114074328,12.012109605088485,11.667616817558178,11.629641591637444,10.937577005217879,10.983569397922317,10.950855121949088,10.515348391551836,10.32054367580125,10.56326530014796,10.21680194838611,9.840703307413785,10.096610920599764,9.652105911561938,9.455420714345056,9.494581009208531,9.349914304970651,8.898811885484951,9.21036073227218,8.996591892923417,8.79024381179447,8.429214452630362,8.444373667861738,8.227123996363304,8.369277077711308,8.417896652587224,7.817700169289816,7.625760451012654,7.689464605096296,7.9422887864932745,7.49777023370048,7.701225253303862,7.414967133257378,7.552104939511795,7.273424290429491,7.040667064700516,6.892246154824611,7.230909100779453,6.907486994128538,6.755174447283418,6.964095232946831,6.6329565364321486,6.251317864212632,6.522979477081476,6.141014218652407,6.345191991985096,5.995939995833557,5.8877654775110795,6.105883348105136,6.037513856026712,5.884186226071785,6.178978000320257,5.812334600289009,5.80531877208427,5.6107125951840935,5.663427369553122,5.624283222616624,5.751540515330422,5.600661410080299,5.540139289133674,5.561415369817254,5.641387066660939,5.158837577774288,5.513701674776929,5.285695057770379,5.0256884368741455,4.892826655092894,5.245902217445612,4.855900411326076
628.0,-0.315122630891703,1.6889496998239037,18.75585851200967,53.02436323645876,59.39742020151178,50.246610832416756,43.925026051281954,38.21118192166146,34.354955155020036,31.354911819322698,29.36568747730061,27.326504410961487,25.57941795248609,24.267584450098106,23.074357888183957,22.08793759063377,20.985487576505907,20.559617681850835,18.98952540692082,18.766131781617,18.269790271291274,17.68962541727751,16.889503004886436,16.698790885649053,16.444769716235754,15.86848892679357,15.48240574856118,14.87360497633329,14.82732296008132,14.040667190124015,13.891742334340599,14.05261145047544,13.171534013404113,13.124072864795922,13.240556568028797,12.962108744816536,12.15267821657158,12.542379197285172,12.269670328889196,11.864113891894737,12.169076953536283,11.60175489945148,10.975281549479202,11.37208192146805,10.94647594243767,10.835142910226399,10.908659098692407,10.102075636578919,10.387031703723316,10.078612130100863,10.374581026346565,9.815922331907297,10.179167363972235,9.640858517585709,9.852204604723607,9.532926196729466,9.29929769069859,9.230454147612528,9.0936135552484,9.46425380055083,9.059568103055264,8.715354989362808,8.48265116449829,8.692957140310543,8.518909654996685,8.044371344036877,8.489160197668076,8.33445563170125,8.325841001550403,8.105183882841075,7.611232636840329,7.962800663935011,7.7116326308652345,7.4448271197481315,7.482573313423328,7.440659187629376,7.013051223729729,7.157249786748,7.505025767879059,7.185193906617967,7.236171373743374,7.228100023403157,6.9091605522210084,6.897746954301157,6.757384951579069,6.71835016513514,6.538019385083553,6.559978155404783,6.702354565394802,6.175702661581457,6.099774695980998,6.2456943124584665,6.597023742518357,6.174767144859632,6.033133936857321,5.998260098676095,5.889732543411602,5.986245134890055,6.2382056739379665,5.953678390966152,5.576666745381677
632.0,-0.10572198471192068,2.03509141884127,19.445740317963864,53.85204232440274,60.79700602814026,52.29308264184522,44.81352402959075,39.95045711765131,36.03869643880835,33.247876214582774,30.488088640393485,29.08670494138302,27.435576282988947,25.8616927116275,24.600300741055364,23.983073405659372,22.42783678308404,21.777050656334904,21.118533280094866,20.39018043878148,19.838327466519985,19.388858181630127,18.70149542835975,18.227432319228846,17.520891856141688,17.22306289604758,16.938215311230593,16.088235625216065,16.27975590162543,15.436397983041383,15.699372678265398,15.742331376512677,14.74071117236589,14.744675593623647,14.200426214960343,14.050227475465817,13.649895508713493,13.537658047169385,13.554800526610771,13.407766831370063,13.073180298794187,12.845673337677598,12.684546897643596,12.714043962640439,12.221839491664984,11.84997095456239,11.877170225411835,11.697100682138696,11.291543763087752,10.990017383635267,11.042141867470672,11.214719890087267,10.763053988940568,10.710793484892807,10.706147866337519,10.668538952333455,10.243023636848088,10.384179658501255,10.274809118154586,9.852895987509756,9.802362637069965,9.73001734638452,10.028204038901054,9.490960259578003,9.152014301833114,9.788478265350923,9.32682115597266,9.268489398717932,9.356340013455656,8.906903557736982,8.603108866531235,8.95978639577338,8.247046957698831,8.385602648997619,8.313511400996699,8.685336781347402,8.3602202811085,7.956858156081116,8.058612580178343,8.116751725159904,8.338602464023491,7.697524152141323,7.757215357245231,7.829977570853754,7.815159214625141,7.214598322760969,7.130874378965149,7.189395586641876,7.360327292496652,7.003490144273062,6.892423946226064,7.247663709351547,6.868429425087266,6.8868431277873166,7.121761964743046,6.486920667799713,6.809923818335039,6.625555537899047,6.655858097723586,6.499371200793356,6.32982652299311
636.0,-0.30924237594425213,1.6834629748129473,19.0920850039171,53.94794240385535,60.95568107377091,52.73886400513003,45.49132352213854,40.969728584617236,37.198442689600185,34.6916116833677,32.15892380137175,30.16641029705762,28.551273608822964,27.27001992137844,25.938741696732006,25.023246048560434,23.62038361130505,23.312307531831067,22.26765330462077,21.8820779800942,20.825936200781573,20.756952731547702,19.988881107696447,19.334727194873107,19.106460558445395,18.976128110673955,18.281665570865076,18.21057245280322,17.37579578316189,17.176005670837064,16.428485580189893,16.680192360377575,16.590792789218135,15.742911708407583,15.76023461682777,15.203621456875682,14.88368488075612,15.011230987384,14.64778642571978,14.49508927414555,14.371112020220286,13.95474848358936,13.996122100213322,13.76049409451407,13.555393576604475,13.177116723516471,13.021041361795213,13.00517303493196,13.008986266529162,12.778607173841847,12.620778970262231,12.619661146023258,11.940268131047745,12.453669979217864,11.655154906754946,11.398979862176942,11.194415000976662,11.104023175697417,10.937331525300381,10.85760870383243,11.324405576604692,10.70293300249439,10.632713132685364,10.475047590732862,10.514537208459739,10.157690995163362,10.391533592148328,10.16603397507661,9.545655967818222,9.868924284799753,9.763672717941136,9.796514268820697,9.604762825053102,9.410495045077854,9.405254309776854,9.182256251374964,8.938320450359251,9.21319245450718,9.020235419506259,8.821693446686389,8.788842074764826,8.654387417162951,8.049545658626819,8.334812124429456,8.666161176601202,8.505353949373934,8.504337085324632,7.881035188825976,7.880496688580533,7.895189116315958,7.634080496370522,8.010759419616141,7.544145304732129,7.44885990408247,7.590607998209956,7.363899328149447,7.7852180888390015,7.121450923905685,7.5531641651826105,6.920050267080412,7.1290788974924
640.0,0.26473467897962205,2.0517815450479526,18.268811806874567,52.04421256956135,59.455743098207265,51.82058425267046,45.33426133419765,41.15971405780108,37.54566457230402,35.27018676710868,32.59621780591617,31.03407942002166,29.730053783504076,28.29260107528789,26.817059483015655,26.48705644253888,25.318986096978982,24.592646476975446,23.576544103793644,22.753846294890725,22.10302056870441,21.950188106708772,21.350314458329255,21.159131716999454,20.295969579087398,20.070479001396304,19.590071853862657,19.092375044912718,18.931323802035894,18.451168764772092,18.55985708872018,17.649401683412925,17.537328315361297,17.05363109141178,17.458755541713675,16.658406505342256,16.67485347929366,16.118315063082644,16.07983190722314,15.773841757581934,15.719932623853172,15.506586678110327,14.709617453047917,14.923874891532721,14.517172532125894,14.423600183098742,14.331831652149443,14.129582664236104,14.0741993509224,13.507129420353499,13.48830852482517,13.203799624527344,13.402148262953297,13.336352420781672,12.946993379716119,12.983423596057339,12.776755293514679,12.410643945681535,12.017230409936337,12.350048287329981,12.055368790387467,11.527596553511474,11.962194083457995,11.904619584427566,11.295556892544084,11.263312166180354,11.139183822912601,10.965682546611053,10.929742698667006,10.72452834931047,10.509735884769954,10.82035062762568,10.508305924832486,10.763103318777858,10.553019387011174,10.393543573462662,10.085697461755487,10.03732696772775,9.871496765841592,9.37624917421331,9.71048639187241,9.620341772570123,9.203680439718552,9.159025129363544,9.265333693708627,9.225753628483984,9.050241174101732,8.643851456305072,9.09260403687047,9.095654953446338,8.557620391395822,8.643055460383438,8.64588404873087,8.594396950751076,8.548832973048345,8.169846748109913,8.214794734057786,8.080306145005615,7.828953140637047,7.845624207963427,7.763960543353217
644.0,-0.1890360152632737,1.619307319679439,17.17612428045896,49.94973638988156,56.93537092892432,50.63275345733559,44.943970599256744,40.685224724200864,37.76240188163416,35.087628872573646,33.142422027188225,31.54556733720248,30.251141504768146,28.962378566500078,28.10834286881764,27.159654747657726,25.94403335991614,25.31588963523907,25.065349157647297,24.16580769445949,23.776329571912708,23.106763458418644,22.58527630719258,21.93983951975328,21.7744257467356,21.3831610091158,20.49188438568135,20.249589071874514,20.29302821105536,19.72733865248704,19.62687584424488,18.9888031471715,18.790344231141148,18.485545689475096,18.207867123282554,17.955541855622215,17.878930875389425,17.67774443924989,17.22047103104757,16.961791112843844,16.994244036956673,16.40819396352134,16.143111862329512,16.0831381433062,15.985932419729222,15.395365759034716,15.5493131629578,15.5529580353186,15.26439098547223,14.898125902655485,14.410518304398114,14.411408855330295,14.518693303681575,14.121657528118643,14.0723937217342,13.621404392923893,14.018858328458823,13.306171416846473,13.42586993975878,12.991610804612671,13.035179324765357,12.957144447799589,12.987523956262804,12.849376703788755,12.343067880945004,12.124012030096516,11.989123092499398,12.201381749792244,11.884453842094286,12.094899852697568,11.673237529506045,11.468148669310843,11.341455917060662,11.784899382647945,11.417336008149613,11.28046168630461,10.788137319709593,10.562602318060113,10.81895286370901,10.626629244303743,10.565931933479405,10.579926873038621,10.384626872618327,10.2164040479478,9.864265778957554,10.073180938148925,10.171970154662388,9.91657831607776,9.57807836080536,9.261162491307806,9.83757675934788,9.281100199051197,9.290758928041647,9.405070087494918,9.627129150100405,9.031148182692503,9.229322723012295,9.089231521687342,8.980612958719131,8.732968922196521,8.330495122498242
648.0,-0.5147062901096414,1.294260064618919,16.42447690101586,46.26528355796144,54.11036372519232,48.13847012592355,43.45125448260961,39.79242142522289,37.30021417428972,35.12068056873188,32.99039825399463,31.70703919166454,30.396026869658566,29.348904708073732,28.621068743174035,27.556058011156573,26.91501857758267,26.527068679365637,25.500843477583313,25.14591336263739,24.7049566708195,23.87346453414783,23.796237664668297,22.901421180272212,22.70209850863926,22.587387361765856,22.27237471672121,21.8794912397011,21.519578542973633,21.185532418267897,20.56356547924295,20.193735320956392,20.170188118162283,19.903336779657497,19.563288980333517,19.043832664152244,19.042960489654316,18.79585054702463,18.514133001143126,18.517710832724894,18.25774366222982,17.775581594057755,17.752344447367207,17.226718310817574,17.289425247762832,16.671556881403742,16.17905792687718,16.484995125244563,16.207528259979718,16.26514389804719,16.11684999877522,16.13902535046917,15.6145795545078,15.276206449437101,15.214102969246687,15.322244417457958,15.242802719847537,14.425846866548152,14.42671190094414,14.327958122177362,14.35529445872791,13.849648892280445,13.597840542165304,13.644794447206499,13.605532556833666,13.5170804458738,13.321988906874862,13.275804654838009,13.047361169445878,13.018514243035657,12.596951620977576,12.819470071307125,12.497151721568267,12.111941398772712,12.18062434707596,12.146068816610045,11.932713049893758,11.90477572521143,11.68807381986268,11.763706691286487,11.543792193358682,11.38026121252762,11.516953626649173,11.28314466576155,10.92859549236222,11.019186669968876,10.923772850039072,10.622443489410998,10.81894912566093,10.49086383882201,9.979725267591245,10.150936423473134,10.121315640580821,9.903309532342714,9.983258875987092,10.144534545825204,10.081104552300484,9.628880050524218,9.836958733776573,9.412772139392949,9.326917104830626
652.0,-0.10419362462530693,1.6886806623477497,15.170787887985218,43.103254295924515,50.603162310074005,46.423672440669236,41.71223147419385,39.17723019320351,36.697127212450354,35.220211200105446,33.59673190846184,32.14318567975391,31.203373530282576,30.338250215690692,29.141804796686632,28.498112216322788,28.066985432607574,27.327873330187217,26.797308904638644,26.12455545226081,26.122340764703548,25.337136308305325,24.921579491197484,24.334042306466568,23.83960943194392,23.54154550546418,23.368047619335705,23.46462246099968,22.81019460814265,22.242629140389276,22.203295702096028,21.389843142404917,21.405894997029485,21.295750848642975,20.730165920097665,20.537694188752475,20.42790574790261,20.12242820307432,19.729464023598403,19.69488100538893,19.14917096725381,18.671756385290177,19.03938490156276,18.549144516574444,18.462301868532144,18.317866015086697,17.997756466581645,17.53671810089329,17.66739816100947,17.573929720016146,17.207881263638356,16.98105729981494,16.996367157041945,16.53173163217399,16.697797993128525,15.950974537255224,15.93886541288277,15.817272424089392,15.935395817614916,15.590825636756321,15.37810018246195,15.509465511328964,15.099797821829165,15.010048904352507,14.751404973696564,14.358708748715012,14.558689249928925,14.561777487615666,14.278474740415989,14.527193356107016,13.794573203328556,13.789566632931454,13.596084781663972,13.320476399609312,13.304460836694942,13.202523487879002,12.990508697611109,12.819213578454942,12.441667124418851,12.913305074224771,12.43593970817424,12.432816458040618,12.216502962424345,11.848804091916948,11.86800591470571,11.950389113861458,11.72486872216052,11.399588753031663,11.616156925280409,11.517047440097958,11.372179429274073,11.242347261527803,11.405869223584114,10.950944996167827,10.781051456411332,10.622845977774096,10.376819217737399,10.609631051096885,10.720018093905678,10.601440387904693,10.282807069682105
656.0,0.06475030978679343,1.2325967766209078,13.607667597518798,39.70845732843237,47.522430998416226,44.39152012788578,40.777188945386825,38.1976019643375,36.54306151105394,35.00742521090892,34.016556673246825,32.72712105627405,31.992385197969558,31.02701241085618,30.393526250452382,29.765942554717835,29.296401459090795,28.54877293917542,28.23960659627108,27.533792477246482,26.880997949688417,26.497309296461935,26.173967369984986,25.7947758434129,25.623779631772955,24.911383050757667,25.23669878185084,24.604101669903812,23.8002527009954,23.828094693097555,23.47336847616598,22.88801365793661,23.157807065333934,22.48671705505545,22.39651664118773,22.14796314829404,21.72407822682017,21.638980270007607,21.28566118111525,20.87592749085326,20.7105175116613,20.479185863782206,20.441799653048008,20.124191914478555,19.846182713607952,19.70759188942118,19.64580592232606,19.424712015772847,19.115833721018724,18.943983459298067,18.647930141401385,18.628803347694294,18.2206907026416,17.740428669987793,18.20762616148886,17.694569813787297,17.42048928262831,17.132838178191427,17.074252665440586,16.908061151908555,16.899482816693205,16.310461422524092,16.491169822228876,16.396991728736012,15.94138894594325,16.006357547375472,15.354651269344929,15.562845334466093,15.164053987009174,15.25269585296352,15.211330333413207,14.776854150111902,14.78186542291912,14.454074468286562,14.754970661193505,14.311720095487324,14.362526711871709,13.98053389941186,14.132425522326598,13.993755443173576,13.54167920618305,13.606395267094825,13.329460096383851,12.788462948904158,13.028456824162765,13.158932164070741,12.646377910671244,12.762451332743728,12.597756082247974,12.388717765954521,12.455304243938956,11.944507406687679,11.943220428278908,11.988958630098917,11.466547538437029,11.673947881538279,11.621532653366701,11.319707035668808,11.279961316184254,11.254698192703136,11.348253619148984
660.0,0.10959638609719549,1.2600836193804499,12.72041340983089,37.52057279687128,45.18235546716481,42.84461403107031,40.05461805685965,38.33942919486123,36.54168820015328,35.73385083996226,34.674729641841864,33.69116662454936,32.63558700796967,32.560206683174734,31.664923117872892,30.98275285404778,30.398858752016608,29.79424462963964,29.541897234432657,28.54410898747803,28.705883727029455,28.334012432837486,28.08597608490095,27.70778803647554,26.816413678358003,26.81103463202434,26.380155997879374,26.109709001922322,25.75075094257723,25.29740368850673,25.414016608981864,24.717574002313608,24.333550591708192,24.19463428312335,23.875471653636964,23.742646749759196,23.24106960830941,23.048835820439983,22.956516467266148,22.661734274339302,22.435663136445775,22.334398809963062,21.482325645802238,21.61911490822661,21.622095868358837,21.14344542567409,20.840719509959115,21.133045372084723,20.66510679238955,20.40587142477598,19.858834049045093,19.7781658192372,19.822153429832124,19.583108745363795,19.347970972937482,19.139160392384422,18.755317979422493,18.723822554616664,18.61300936159227,18.21633784704643,18.055317591173218,18.021429454158433,17.457410297835455,17.74686843778453,17.347918346999545,16.995713810428985,16.797428193063066,17.142565746260875,16.59893362533259,16.529745705620684,16.73868483705992,16.045291659400274,15.845464758959432,16.01480737586276,15.412953172392553,15.411121873600145,15.139102572314464,15.257866622697755,15.220964274418321,14.786524126081583,14.587049813166445,14.692955543097135,14.258869993045312,14.353939988115293,14.073960076570543,13.74720362972531,13.696919347746242,13.811109864616325,13.198786885271632,13.379712895760946,13.425329304816767,13.462243813785925,12.929893348917455,12.68535722006234,12.61382296956865,12.698168846112104,12.179368839604578,12.531833057446667,12.253619182213702,12.106390884832471,11.705437841043072
